J. Okogie,D. Šarić,T. Jones,A. Wiggins,K. Towns,8,193
J. Okogie,D. Šarić,T. Jones,A. Wiggins,K. Towns,8,199
D. Rose,D. Šarić,T. Jones,A. Wiggins,K. Towns,7,74
D. Rose,A. Tolliver,T. Jones,A. Wiggins,K. Towns,9,109
D. Rose,A. Tolliver,J. Bayless,L. Deng,K. Towns,2,32
D. Rose,A. Tolliver,J. Bayless,L. Deng,T. Gibson,6,113
T. Gibson,J. Bayless,L. Deng,D. Rose,A. Tolliver,2,127
T. Gibson,J. Bayless,L. Deng,D. Rose,A. Tolliver,7,142
K. Towns,J. Bayless,L. Deng,D. Rose,A. Tolliver,0,67
K. Towns,T. Jones,J. Okogie,D. Šarić,A. Wiggins,1,43
K. Towns,T. Jones,J. Okogie,D. Šarić,A. Wiggins,3,119
K. Towns,T. Jones,J. Okogie,D. Šarić,A. Wiggins,3,49
K. Towns,T. Jones,J. Okogie,D. Šarić,A. Wiggins,4,15
K. Towns,T. Jones,D. Rose,D. Šarić,A. Wiggins,4,56
K. Towns,T. Jones,D. Rose,D. Šarić,A. Wiggins,4,102
T. Jones,D. Šarić,J. Okogie,K. Towns,A. Wiggins,12,335
D. Rose,D. Šarić,J. Okogie,K. Towns,A. Wiggins,3,51
D. Rose,D. Šarić,J. Okogie,K. Towns,A. Wiggins,1,34
D. Rose,A. Tolliver,J. Okogie,K. Towns,A. Wiggins,4,91
D. Rose,A. Tolliver,J. Bayless,K. Towns,A. Wiggins,3,115
D. Rose,A. Tolliver,J. Bayless,T. Gibson,A. Wiggins,4,31
D. Rose,A. Tolliver,J. Bayless,T. Gibson,K. Bates-Diop,0,63
J. Bayless,K. Bates-Diop,T. Gibson,A. Tolliver,T. Jones,7,130
J. Bayless,K. Bates-Diop,T. Gibson,A. Tolliver,T. Jones,0,40
J. Okogie,K. Bates-Diop,T. Gibson,A. Tolliver,T. Jones,0,21
J. Okogie,A. Wiggins,T. Gibson,A. Tolliver,T. Jones,0,19
J. Okogie,A. Wiggins,D. Šarić,K. Towns,T. Jones,3,109
J. Okogie,A. Wiggins,D. Šarić,K. Towns,T. Jones,1,17
J. Okogie,A. Wiggins,D. Rose,K. Towns,T. Jones,2,25
J. Okogie,A. Wiggins,D. Rose,K. Towns,T. Jones,2,57
J. Okogie,A. Wiggins,D. Rose,K. Towns,T. Jones,2,46
J. Okogie,A. Wiggins,D. Rose,K. Towns,D. Šarić,0,70
J. Okogie,A. Wiggins,D. Rose,K. Towns,T. Jones,4,126
J. Okogie,A. Wiggins,D. Rose,K. Towns,T. Jones,2,40
A. Tolliver,A. Wiggins,D. Rose,K. Towns,T. Jones,5,20
