D. Augustin,A. Gordon,J. Isaac,E. Fournier,N. Vučević,2,287
D. Augustin,A. Gordon,J. Isaac,E. Fournier,N. Vučević,0,29
D. Augustin,A. Gordon,J. Isaac,E. Fournier,N. Vučević,6,105
J. Grant,J. Simmons,J. Isaac,E. Fournier,N. Vučević,3,110
J. Grant,J. Simmons,J. Martin,E. Fournier,N. Vučević,1,6
J. Grant,J. Simmons,J. Martin,T. Ross,M. Bamba,0,9
J. Grant,J. Simmons,J. Martin,T. Ross,M. Bamba,2,174
J. Martin,J. Simmons,D. Augustin,M. Bamba,T. Ross,6,100
A. Gordon,J. Simmons,D. Augustin,M. Bamba,T. Ross,2,125
A. Gordon,E. Fournier,D. Augustin,M. Bamba,T. Ross,0,79
A. Gordon,E. Fournier,J. Grant,M. Bamba,T. Ross,0,118
N. Vučević,E. Fournier,J. Grant,J. Isaac,T. Ross,4,117
N. Vučević,E. Fournier,D. Augustin,J. Isaac,J. Simmons,7,181
D. Augustin,J. Isaac,E. Fournier,N. Vučević,A. Gordon,4,284
D. Augustin,J. Isaac,E. Fournier,N. Vučević,A. Gordon,3,139
J. Grant,J. Simmons,E. Fournier,N. Vučević,A. Gordon,6,51
J. Grant,J. Simmons,T. Ross,N. Vučević,A. Gordon,2,83
J. Grant,J. Simmons,T. Ross,M. Bamba,A. Gordon,3,37
J. Grant,J. Simmons,T. Ross,M. Bamba,J. Isaac,4,126
J. Simmons,M. Bamba,T. Ross,J. Isaac,D. Augustin,4,90
J. Simmons,M. Bamba,T. Ross,J. Isaac,D. Augustin,11,157
E. Fournier,M. Bamba,T. Ross,J. Isaac,D. Augustin,4,45
E. Fournier,N. Vučević,T. Ross,J. Isaac,D. Augustin,0,38
E. Fournier,N. Vučević,T. Ross,J. Isaac,D. Augustin,1,29
E. Fournier,N. Vučević,A. Gordon,J. Isaac,D. Augustin,5,78
E. Fournier,N. Vučević,A. Gordon,J. Isaac,D. Augustin,1,38
E. Fournier,N. Vučević,A. Gordon,J. Isaac,D. Augustin,3,64
E. Fournier,N. Vučević,A. Gordon,J. Isaac,D. Augustin,0,90
E. Fournier,N. Vučević,A. Gordon,T. Ross,D. Augustin,7,60
E. Fournier,N. Vučević,A. Gordon,J. Isaac,D. Augustin,2,7
E. Fournier,N. Vučević,A. Gordon,J. Isaac,D. Augustin,0,4
E. Fournier,N. Vučević,A. Gordon,T. Ross,D. Augustin,0,3
E. Fournier,N. Vučević,A. Gordon,J. Simmons,D. Augustin,2,6
E. Fournier,J. Isaac,A. Gordon,J. Simmons,D. Augustin,1,11
