K. Lowry,M. Gasol,P. Siakam,D. Green,K. Leonard,6,320
F. VanVleet,M. Gasol,P. Siakam,D. Green,K. Leonard,0,42
F. VanVleet,S. Ibaka,P. Siakam,D. Green,K. Leonard,5,96
F. VanVleet,S. Ibaka,M. Gasol,D. Green,K. Leonard,3,26
F. VanVleet,S. Ibaka,M. Gasol,D. Green,K. Leonard,0,110
F. VanVleet,S. Ibaka,M. Gasol,D. Green,K. Leonard,0,20
F. VanVleet,S. Ibaka,M. Gasol,P. Siakam,K. Leonard,1,29
F. VanVleet,S. Ibaka,M. Gasol,P. Siakam,K. Leonard,3,77
S. Ibaka,K. Lowry,P. Siakam,M. Gasol,D. Green,4,133
K. Leonard,K. Lowry,P. Siakam,M. Gasol,D. Green,4,88
K. Leonard,F. VanVleet,P. Siakam,M. Gasol,D. Green,5,74
K. Leonard,F. VanVleet,P. Siakam,M. Gasol,D. Green,0,63
K. Leonard,K. Lowry,P. Siakam,M. Gasol,D. Green,2,95
K. Leonard,K. Lowry,S. Ibaka,M. Gasol,D. Green,8,232
K. Leonard,K. Lowry,S. Ibaka,P. Siakam,D. Green,2,5
K. Leonard,K. Lowry,M. Gasol,P. Siakam,D. Green,1,30
M. Gasol,D. Green,P. Siakam,K. Leonard,K. Lowry,6,421
S. Ibaka,D. Green,P. Siakam,K. Leonard,K. Lowry,4,67
S. Ibaka,M. Gasol,F. VanVleet,K. Leonard,K. Lowry,0,35
S. Ibaka,M. Gasol,F. VanVleet,K. Leonard,K. Lowry,3,49
S. Ibaka,M. Gasol,F. VanVleet,K. Leonard,K. Lowry,7,101
S. Ibaka,M. Gasol,F. VanVleet,K. Leonard,K. Lowry,1,20
S. Ibaka,M. Gasol,F. VanVleet,K. Leonard,K. Lowry,2,27
F. VanVleet,P. Siakam,S. Ibaka,K. Lowry,M. Gasol,6,150
K. Leonard,P. Siakam,S. Ibaka,K. Lowry,M. Gasol,16,558
K. Leonard,F. VanVleet,S. Ibaka,K. Lowry,M. Gasol,1,2
K. Leonard,P. Siakam,S. Ibaka,K. Lowry,M. Gasol,0,6
K. Leonard,P. Siakam,S. Ibaka,K. Lowry,M. Gasol,2,4
