T. Brown,B. Portis,T. Satoranský,B. Beal,T. Bryant,21,341
T. Brown,B. Portis,T. Satoranský,B. Beal,T. Bryant,2,133
J. Green,J. Parker,T. Satoranský,B. Beal,T. Bryant,2,49
J. Green,J. Parker,C. Randle,B. Beal,T. Bryant,2,49
J. Green,J. Parker,C. Randle,W. Johnson,T. Bryant,3,148
W. Johnson,C. Randle,J. Parker,B. Portis,J. Green,8,153
W. Johnson,C. Randle,J. Parker,B. Portis,J. Green,0,35
W. Johnson,C. Randle,J. Parker,B. Portis,J. Green,0,63
B. Beal,C. Randle,J. Parker,B. Portis,J. Green,2,64
B. Beal,T. Satoranský,J. Parker,B. Portis,J. Green,2,65
B. Beal,T. Satoranský,T. Brown,T. Bryant,J. Green,5,110
B. Beal,T. Satoranský,T. Brown,T. Bryant,J. Green,0,18
B. Beal,T. Satoranský,T. Brown,T. Bryant,J. Parker,6,212
B. Beal,B. Portis,T. Bryant,T. Satoranský,T. Brown,21,347
B. Beal,B. Portis,T. Bryant,T. Satoranský,T. Brown,8,137
B. Beal,B. Portis,T. Bryant,T. Satoranský,T. Brown,3,94
J. Parker,C. Randle,T. Bryant,T. Satoranský,T. Brown,0,82
J. Parker,C. Randle,J. Green,T. Satoranský,T. Brown,0,60
T. Satoranský,C. Randle,J. Parker,J. Green,B. Portis,5,152
B. Beal,C. Randle,J. Parker,J. Green,B. Portis,0,133
B. Beal,T. Brown,J. Parker,J. Green,B. Portis,0,28
B. Beal,T. Brown,T. Bryant,J. Green,B. Portis,3,57
B. Beal,T. Brown,T. Bryant,J. Green,B. Portis,1,72
B. Beal,T. Brown,T. Bryant,J. Green,B. Portis,0,13
B. Beal,T. Brown,T. Bryant,T. Satoranský,B. Portis,2,18
B. Beal,T. Brown,T. Bryant,T. Satoranský,B. Portis,5,120
B. Beal,T. Brown,T. Bryant,T. Satoranský,B. Portis,7,120
B. Beal,T. Brown,T. Bryant,T. Satoranský,B. Portis,0,7
