D. Dotson,D. Jordan,K. Knox,E. Mudiay,M. Hezonja,10,394
M. Robinson,D. Smith,K. Knox,E. Mudiay,M. Hezonja,2,149
M. Robinson,D. Smith,K. Allen,D. Dotson,M. Hezonja,0,28
M. Robinson,D. Smith,K. Allen,D. Dotson,L. Thomas,6,149
K. Allen,D. Smith,M. Robinson,L. Thomas,D. Dotson,0,0
K. Allen,D. Smith,M. Robinson,L. Thomas,D. Dotson,7,206
K. Knox,D. Smith,M. Robinson,L. Thomas,D. Dotson,0,14
K. Knox,E. Mudiay,M. Robinson,L. Thomas,D. Dotson,2,25
K. Knox,E. Mudiay,M. Robinson,L. Thomas,D. Dotson,2,103
K. Knox,E. Mudiay,D. Jordan,L. Thomas,D. Dotson,0,31
K. Knox,E. Mudiay,D. Jordan,M. Hezonja,D. Dotson,2,179
D. Smith,E. Mudiay,D. Jordan,M. Hezonja,M. Robinson,0,52
D. Smith,E. Mudiay,D. Jordan,M. Hezonja,M. Robinson,5,110
M. Hezonja,D. Dotson,D. Jordan,E. Mudiay,K. Knox,17,342
L. Thomas,D. Dotson,D. Jordan,E. Mudiay,K. Knox,3,67
L. Thomas,M. Robinson,D. Smith,E. Mudiay,K. Knox,0,67
L. Thomas,M. Robinson,D. Smith,K. Allen,K. Knox,4,65
L. Thomas,M. Robinson,D. Smith,K. Allen,K. Knox,4,150
L. Thomas,M. Robinson,D. Smith,D. Dotson,K. Knox,0,29
D. Dotson,D. Smith,L. Thomas,M. Robinson,J. Jenkins,2,189
K. Allen,H. Ellenson,L. Kornet,M. Robinson,J. Jenkins,2,102
K. Allen,H. Ellenson,L. Kornet,M. Robinson,J. Jenkins,4,129
K. Allen,H. Ellenson,L. Kornet,M. Robinson,J. Jenkins,20,300
