S. Gilgeous-Alexander,M. Gortat,A. Bradley,D. Gallinari,T. Harris,10,264
S. Gilgeous-Alexander,M. Gortat,A. Bradley,D. Gallinari,T. Harris,8,157
S. Gilgeous-Alexander,M. Gortat,A. Bradley,D. Gallinari,T. Harris,0,32
M. Harrell,L. Williams,A. Bradley,D. Gallinari,T. Harris,5,75
M. Harrell,L. Williams,P. Beverley,D. Gallinari,T. Harris,3,51
M. Harrell,L. Williams,P. Beverley,T. Wallace,T. Harris,3,49
M. Harrell,L. Williams,P. Beverley,T. Wallace,M. Scott,0,14
M. Harrell,L. Williams,P. Beverley,T. Wallace,M. Scott,4,78
M. Harrell,T. Wallace,P. Beverley,M. Scott,L. Williams,11,276
A. Bradley,D. Gallinari,P. Beverley,M. Scott,L. Williams,2,42
A. Bradley,D. Gallinari,S. Gilgeous-Alexander,T. Harris,L. Williams,8,119
A. Bradley,D. Gallinari,S. Gilgeous-Alexander,T. Harris,L. Williams,2,58
A. Bradley,D. Gallinari,S. Gilgeous-Alexander,T. Harris,L. Williams,0,26
A. Bradley,D. Gallinari,S. Gilgeous-Alexander,T. Harris,M. Harrell,0,44
A. Bradley,D. Gallinari,P. Beverley,T. Harris,M. Harrell,3,66
A. Bradley,D. Gallinari,P. Beverley,T. Harris,M. Harrell,3,64
A. Bradley,S. Thornwell,P. Beverley,T. Harris,M. Harrell,0,25
M. Gortat,A. Bradley,S. Gilgeous-Alexander,D. Gallinari,T. Harris,8,310
M. Harrell,A. Bradley,S. Gilgeous-Alexander,D. Gallinari,T. Harris,3,57
M. Harrell,A. Bradley,S. Gilgeous-Alexander,D. Gallinari,T. Harris,2,30
M. Harrell,A. Bradley,S. Gilgeous-Alexander,D. Gallinari,T. Harris,2,69
M. Harrell,P. Beverley,L. Williams,D. Gallinari,T. Harris,6,105
M. Harrell,P. Beverley,L. Williams,T. Wallace,T. Harris,2,87
M. Harrell,P. Beverley,L. Williams,T. Wallace,M. Scott,1,34
M. Harrell,P. Beverley,S. Thornwell,T. Wallace,M. Scott,0,28
M. Scott,T. Wallace,P. Beverley,L. Williams,M. Harrell,11,135
M. Scott,T. Wallace,P. Beverley,L. Williams,M. Harrell,4,40
M. Scott,T. Wallace,P. Beverley,L. Williams,M. Harrell,2,41
M. Scott,T. Wallace,P. Beverley,L. Williams,M. Harrell,1,12
D. Gallinari,T. Wallace,P. Beverley,L. Williams,M. Harrell,5,47
D. Gallinari,T. Wallace,P. Beverley,L. Williams,M. Harrell,0,27
D. Gallinari,A. Bradley,P. Beverley,L. Williams,M. Harrell,2,73
D. Gallinari,A. Bradley,T. Harris,L. Williams,M. Harrell,10,118
J. Motley,A. Bradley,T. Harris,T. Wallace,M. Harrell,0,3
J. Motley,A. Bradley,T. Harris,T. Wallace,M. Harrell,5,123
J. Motley,S. Gilgeous-Alexander,S. Thornwell,T. Wallace,M. Scott,2,101
