S. Adams,T. Ferguson,P. George,R. Westbrook,J. Grant,20,516
N. Noel,D. Schröder,P. George,R. Westbrook,J. Grant,0,58
N. Noel,D. Schröder,A. Nader,R. Westbrook,J. Grant,0,101
N. Noel,D. Schröder,A. Nader,H. Diallo,J. Grant,5,45
H. Diallo,A. Nader,D. Schröder,N. Noel,P. Patterson,0,55
P. George,A. Nader,D. Schröder,N. Noel,P. Patterson,2,97
P. George,T. Ferguson,D. Schröder,N. Noel,P. Patterson,0,65
P. George,T. Ferguson,R. Westbrook,N. Noel,P. Patterson,4,59
P. George,T. Ferguson,R. Westbrook,S. Adams,P. Patterson,4,57
P. George,T. Ferguson,R. Westbrook,S. Adams,P. Patterson,3,138
P. George,T. Ferguson,R. Westbrook,S. Adams,J. Grant,8,111
P. George,T. Ferguson,R. Westbrook,S. Adams,J. Grant,4,138
T. Ferguson,P. George,R. Westbrook,S. Adams,J. Grant,17,370
D. Schröder,P. George,R. Westbrook,S. Adams,J. Grant,0,52
D. Schröder,P. George,R. Westbrook,S. Adams,J. Grant,2,69
D. Schröder,P. George,R. Westbrook,S. Adams,J. Grant,0,39
D. Schröder,A. Nader,R. Westbrook,S. Adams,J. Grant,10,190
A. Nader,D. Schröder,P. Patterson,N. Noel,T. Ferguson,2,166
P. George,D. Schröder,P. Patterson,N. Noel,T. Ferguson,0,45
P. George,R. Westbrook,P. Patterson,N. Noel,T. Ferguson,0,102
P. George,R. Westbrook,J. Grant,N. Noel,T. Ferguson,0,30
P. George,R. Westbrook,J. Grant,S. Adams,T. Ferguson,2,13
P. George,R. Westbrook,J. Grant,S. Adams,T. Ferguson,4,29
P. George,R. Westbrook,J. Grant,S. Adams,T. Ferguson,5,158
A. Nader,N. Noel,J. Grant,H. Diallo,T. Ferguson,0,46
A. Nader,N. Noel,P. Patterson,H. Diallo,T. Luwawu-Cabarrot,6,131
