D. Jones,Q. Cook,K. Durant,A. Iguodala,K. Thompson,6,214
K. Looney,Q. Cook,K. Durant,A. Iguodala,K. Thompson,11,198
K. Looney,Q. Cook,K. Durant,A. Iguodala,K. Thompson,1,15
K. Looney,J. Jerebko,K. Durant,A. Iguodala,K. Thompson,4,87
K. Looney,J. Jerebko,D. Lee,S. Livingston,K. Thompson,0,108
K. Looney,J. Jerebko,D. Lee,S. Livingston,K. Thompson,2,98
S. Livingston,J. Jerebko,D. Lee,J. Bell,K. Durant,13,289
Q. Cook,J. Jerebko,D. Lee,J. Bell,K. Durant,2,27
Q. Cook,J. Jerebko,D. Lee,J. Bell,K. Durant,10,137
Q. Cook,A. Iguodala,K. Thompson,J. Bell,K. Durant,2,48
Q. Cook,A. Iguodala,K. Thompson,K. Looney,K. Durant,8,219
D. Jones,Q. Cook,A. Iguodala,K. Durant,K. Thompson,7,172
K. Looney,Q. Cook,A. Iguodala,K. Durant,K. Thompson,13,206
K. Looney,Q. Cook,A. Iguodala,K. Durant,K. Thompson,0,98
K. Looney,J. Jerebko,S. Livingston,K. Durant,K. Thompson,2,25
K. Looney,J. Jerebko,S. Livingston,D. Lee,K. Thompson,8,84
J. Bell,J. Jerebko,S. Livingston,D. Lee,K. Thompson,1,16
J. Bell,J. Jerebko,S. Livingston,D. Lee,K. Thompson,2,119
J. Bell,D. Lee,S. Livingston,J. Jerebko,K. Durant,7,209
J. Bell,D. Lee,S. Livingston,J. Jerebko,K. Durant,0,48
A. Iguodala,K. Looney,K. Thompson,J. Jerebko,K. Durant,2,47
A. Iguodala,K. Looney,K. Thompson,Q. Cook,K. Durant,4,76
A. Iguodala,J. Bell,K. Thompson,Q. Cook,K. Durant,13,141
D. Jones,J. Bell,D. Lee,Q. Cook,J. Evans,7,199
