T. Ferguson,J. Grant,S. Adams,R. Westbrook,P. George,18,400
D. Schröder,J. Grant,S. Adams,R. Westbrook,P. George,2,38
D. Schröder,J. Grant,S. Adams,R. Westbrook,P. George,1,56
D. Schröder,P. Patterson,S. Adams,R. Westbrook,P. George,2,37
D. Schröder,P. Patterson,Á. Abrines,N. Noel,P. George,0,102
D. Schröder,P. Patterson,Á. Abrines,N. Noel,P. George,5,87
Á. Abrines,P. Patterson,N. Noel,D. Schröder,H. Diallo,0,34
Á. Abrines,P. Patterson,N. Noel,D. Schröder,H. Diallo,5,109
Á. Abrines,P. Patterson,N. Noel,D. Schröder,H. Diallo,0,48
J. Grant,R. Westbrook,N. Noel,D. Schröder,H. Diallo,6,79
J. Grant,R. Westbrook,S. Adams,T. Ferguson,H. Diallo,10,104
J. Grant,R. Westbrook,S. Adams,T. Ferguson,P. George,1,39
J. Grant,R. Westbrook,S. Adams,T. Ferguson,P. George,3,137
D. Schröder,R. Westbrook,S. Adams,T. Ferguson,P. George,9,170
T. Ferguson,S. Adams,R. Westbrook,J. Grant,P. George,8,147
T. Ferguson,S. Adams,R. Westbrook,J. Grant,P. George,5,148
T. Ferguson,S. Adams,R. Westbrook,J. Grant,P. George,12,184
D. Schröder,S. Adams,R. Westbrook,J. Grant,P. George,0,51
D. Schröder,Á. Abrines,N. Noel,J. Grant,P. George,2,118
D. Schröder,Á. Abrines,N. Noel,J. Grant,P. George,2,49
D. Schröder,Á. Abrines,N. Noel,J. Grant,P. George,0,23
H. Diallo,N. Noel,P. Patterson,Á. Abrines,D. Schröder,7,174
H. Diallo,N. Noel,P. Patterson,Á. Abrines,D. Schröder,0,33
R. Westbrook,N. Noel,P. Patterson,Á. Abrines,D. Schröder,2,45
R. Westbrook,S. Adams,J. Grant,Á. Abrines,D. Schröder,0,66
R. Westbrook,S. Adams,J. Grant,T. Ferguson,P. George,0,116
R. Westbrook,S. Adams,J. Grant,D. Schröder,P. George,2,89
R. Westbrook,T. Ferguson,J. Grant,D. Schröder,P. George,5,113
R. Westbrook,S. Adams,J. Grant,D. Schröder,P. George,3,62
R. Westbrook,S. Adams,J. Grant,D. Schröder,P. George,2,22
