W. Matthews,H. Barnes,L. Dončić,D. Finney-Smith,D. Jordan,17,357
D. Harris,H. Barnes,L. Dončić,D. Finney-Smith,D. Jordan,3,102
D. Harris,J. Barea,M. Kleber,D. Finney-Smith,D. Jordan,0,48
D. Harris,J. Barea,M. Kleber,W. Matthews,D. Powell,9,157
D. Harris,J. Barea,M. Kleber,W. Matthews,D. Powell,2,56
D. Harris,W. Matthews,J. Barea,M. Kleber,D. Powell,5,190
J. Brunson,D. Finney-Smith,J. Barea,M. Kleber,D. Powell,0,42
J. Brunson,D. Finney-Smith,H. Barnes,L. Dončić,D. Jordan,4,59
J. Brunson,D. Finney-Smith,H. Barnes,L. Dončić,D. Jordan,3,37
J. Brunson,D. Finney-Smith,H. Barnes,L. Dončić,D. Jordan,0,73
J. Brunson,D. Finney-Smith,H. Barnes,L. Dončić,D. Jordan,5,69
J. Brunson,W. Matthews,H. Barnes,L. Dončić,D. Jordan,5,250
L. Dončić,H. Barnes,D. Finney-Smith,D. Jordan,W. Matthews,12,305
L. Dončić,H. Barnes,D. Finney-Smith,D. Jordan,W. Matthews,2,68
J. Barea,H. Barnes,D. Finney-Smith,D. Jordan,W. Matthews,0,94
J. Barea,R. Broekhoff,J. Brunson,M. Kleber,D. Powell,9,214
J. Barea,R. Broekhoff,J. Brunson,M. Kleber,D. Powell,4,39
J. Barea,M. Kleber,J. Brunson,R. Broekhoff,D. Powell,4,170
J. Barea,M. Kleber,J. Brunson,R. Broekhoff,D. Powell,4,87
D. Finney-Smith,M. Kleber,J. Brunson,R. Broekhoff,D. Powell,8,180
D. Finney-Smith,M. Kleber,J. Brunson,R. Broekhoff,D. Powell,2,70
D. Finney-Smith,M. Kleber,J. Brunson,R. Broekhoff,D. Powell,8,213
