L. Thomas,E. Mudiay,N. Vonleh,D. Dotson,K. Knox,6,296
L. Thomas,E. Mudiay,N. Vonleh,D. Dotson,K. Knox,0,27
L. Kornet,E. Mudiay,N. Vonleh,D. Dotson,K. Knox,2,95
L. Kornet,F. Ntilikina,N. Vonleh,D. Dotson,K. Knox,4,61
L. Kornet,F. Ntilikina,M. Hezonja,D. Dotson,K. Knox,5,113
L. Kornet,F. Ntilikina,M. Hezonja,A. Trier,K. Knox,7,128
K. Knox,L. Kornet,M. Hezonja,F. Ntilikina,A. Trier,8,177
D. Dotson,N. Vonleh,M. Hezonja,F. Ntilikina,A. Trier,0,89
D. Dotson,N. Vonleh,E. Mudiay,L. Thomas,A. Trier,0,73
D. Dotson,N. Vonleh,E. Mudiay,L. Thomas,K. Knox,0,16
D. Dotson,N. Vonleh,E. Mudiay,L. Thomas,K. Knox,2,23
D. Dotson,N. Vonleh,E. Mudiay,L. Thomas,K. Knox,5,75
F. Ntilikina,N. Vonleh,E. Mudiay,L. Thomas,K. Knox,1,11
F. Ntilikina,L. Kornet,E. Mudiay,L. Thomas,K. Knox,0,83
F. Ntilikina,L. Kornet,E. Mudiay,M. Hezonja,K. Knox,2,63
F. Ntilikina,L. Kornet,D. Dotson,M. Hezonja,K. Knox,8,110
E. Mudiay,L. Thomas,L. Kornet,D. Dotson,K. Knox,0,26
E. Mudiay,L. Thomas,L. Kornet,D. Dotson,K. Knox,10,247
E. Mudiay,L. Thomas,L. Kornet,D. Dotson,K. Knox,4,56
E. Mudiay,L. Thomas,L. Kornet,D. Dotson,K. Knox,4,158
F. Ntilikina,L. Thomas,L. Kornet,D. Dotson,K. Knox,2,49
F. Ntilikina,M. Hezonja,L. Kornet,D. Dotson,K. Knox,6,102
F. Ntilikina,M. Hezonja,L. Kornet,D. Dotson,K. Knox,2,57
F. Ntilikina,M. Hezonja,L. Kornet,D. Dotson,K. Knox,4,25
K. Knox,A. Trier,N. Vonleh,F. Ntilikina,M. Hezonja,0,153
D. Dotson,A. Trier,N. Vonleh,F. Ntilikina,M. Hezonja,0,29
D. Dotson,A. Trier,N. Vonleh,F. Ntilikina,M. Hezonja,0,57
D. Dotson,K. Knox,L. Kornet,F. Ntilikina,M. Hezonja,0,78
D. Dotson,K. Knox,L. Kornet,E. Mudiay,M. Hezonja,3,80
D. Dotson,K. Knox,L. Kornet,E. Mudiay,M. Hezonja,0,55
D. Dotson,K. Knox,L. Kornet,E. Mudiay,F. Ntilikina,9,144
D. Dotson,K. Knox,L. Kornet,E. Mudiay,F. Ntilikina,1,21
N. Vonleh,K. Knox,L. Kornet,E. Mudiay,F. Ntilikina,3,83
D. Dotson,K. Knox,L. Kornet,E. Mudiay,F. Ntilikina,5,16
D. Dotson,K. Knox,L. Kornet,E. Mudiay,F. Ntilikina,2,4
