D. Šarić,A. Wiggins,J. Okogie,K. Towns,T. Jones,10,307
D. Šarić,A. Wiggins,J. Okogie,K. Towns,T. Jones,5,140
K. Bates-Diop,T. Gibson,J. Okogie,K. Towns,T. Jones,2,30
K. Bates-Diop,T. Gibson,J. Okogie,K. Towns,T. Jones,9,132
K. Bates-Diop,T. Gibson,C. Reynolds,K. Towns,T. Jones,4,111
C. Reynolds,J. Bayless,T. Gibson,A. Tolliver,A. Wiggins,4,203
C. Reynolds,J. Bayless,T. Gibson,A. Tolliver,A. Wiggins,0,64
J. Okogie,J. Bayless,T. Gibson,A. Tolliver,A. Wiggins,5,130
J. Okogie,T. Jones,D. Šarić,K. Towns,A. Wiggins,0,45
J. Okogie,T. Jones,D. Šarić,K. Towns,A. Wiggins,9,170
J. Okogie,T. Jones,D. Šarić,K. Towns,A. Wiggins,1,108
D. Šarić,K. Towns,A. Wiggins,T. Jones,J. Okogie,9,287
T. Gibson,K. Towns,A. Wiggins,T. Jones,J. Okogie,0,37
T. Gibson,K. Towns,A. Wiggins,T. Jones,J. Okogie,4,112
T. Gibson,K. Bates-Diop,A. Tolliver,T. Jones,J. Okogie,3,26
T. Gibson,K. Bates-Diop,A. Tolliver,J. Bayless,J. Okogie,7,119
T. Gibson,K. Bates-Diop,A. Tolliver,J. Bayless,C. Reynolds,1,24
T. Gibson,K. Bates-Diop,A. Tolliver,J. Bayless,C. Reynolds,5,115
T. Gibson,C. Reynolds,A. Tolliver,K. Bates-Diop,J. Bayless,2,109
T. Gibson,C. Reynolds,A. Tolliver,K. Bates-Diop,J. Bayless,2,85
D. Šarić,K. Towns,A. Wiggins,K. Bates-Diop,J. Bayless,2,97
D. Šarić,K. Towns,A. Wiggins,T. Jones,J. Okogie,0,45
D. Šarić,K. Towns,A. Wiggins,T. Jones,J. Okogie,3,130
D. Šarić,K. Towns,A. Wiggins,T. Jones,J. Okogie,0,16
D. Šarić,G. Dieng,A. Wiggins,T. Jones,J. Okogie,1,50
C. Reynolds,G. Dieng,J. Terrell,K. Bates-Diop,J. Okogie,14,188
