L. Dončić,M. Kleber,D. Finney-Smith,J. Brunson,T. Hardaway,9,336
T. Burke,D. Powell,D. Finney-Smith,J. Brunson,T. Hardaway,2,42
T. Burke,D. Powell,D. Finney-Smith,J. Brunson,T. Hardaway,3,21
T. Burke,D. Powell,D. Nowitzki,J. Brunson,T. Hardaway,3,123
T. Burke,D. Powell,D. Nowitzki,L. Dončić,D. Harris,8,190
T. Burke,M. Kleber,D. Finney-Smith,L. Dončić,D. Harris,0,8
L. Dončić,D. Nowitzki,D. Harris,M. Kleber,R. Broekhoff,0,45
J. Brunson,D. Nowitzki,D. Harris,M. Kleber,R. Broekhoff,0,51
L. Dončić,D. Nowitzki,D. Harris,M. Kleber,R. Broekhoff,0,40
L. Dončić,D. Finney-Smith,D. Harris,M. Kleber,R. Broekhoff,1,71
L. Dončić,D. Finney-Smith,T. Hardaway,D. Powell,R. Broekhoff,0,60
J. Brunson,D. Finney-Smith,T. Hardaway,D. Powell,R. Broekhoff,2,23
J. Brunson,D. Finney-Smith,T. Hardaway,D. Powell,R. Broekhoff,4,70
J. Brunson,D. Finney-Smith,T. Hardaway,M. Kleber,R. Broekhoff,3,56
J. Brunson,D. Finney-Smith,T. Hardaway,M. Kleber,R. Broekhoff,2,32
J. Brunson,D. Finney-Smith,T. Hardaway,M. Kleber,R. Broekhoff,3,79
J. Brunson,D. Finney-Smith,T. Hardaway,M. Kleber,L. Dončić,4,90
T. Burke,D. Finney-Smith,T. Hardaway,D. Nowitzki,L. Dončić,3,103
T. Burke,D. Finney-Smith,T. Hardaway,M. Kleber,L. Dončić,0,0
L. Dončić,M. Kleber,J. Brunson,D. Finney-Smith,T. Hardaway,13,262
L. Dončić,M. Kleber,J. Brunson,D. Finney-Smith,T. Hardaway,2,93
T. Burke,D. Powell,J. Brunson,D. Finney-Smith,T. Hardaway,2,27
T. Burke,D. Powell,J. Brunson,D. Finney-Smith,T. Hardaway,5,114
T. Burke,D. Powell,L. Dončić,D. Nowitzki,T. Hardaway,1,35
T. Burke,D. Powell,L. Dončić,D. Nowitzki,C. Lee,8,189
T. Burke,D. Finney-Smith,C. Lee,L. Dončić,D. Powell,5,157
J. Jackson,D. Finney-Smith,C. Lee,L. Dončić,D. Powell,2,66
J. Jackson,D. Finney-Smith,C. Lee,L. Dončić,D. Powell,3,96
J. Jackson,M. Kleber,C. Lee,L. Dončić,D. Powell,0,19
J. Jackson,M. Kleber,T. Hardaway,L. Dončić,D. Powell,5,72
D. Finney-Smith,M. Kleber,T. Hardaway,L. Dončić,D. Powell,2,118
D. Finney-Smith,M. Kleber,T. Hardaway,L. Dončić,D. Powell,6,104
D. Finney-Smith,M. Kleber,T. Hardaway,L. Dončić,D. Powell,1,88
