A. Drummond,B. Brown,B. Griffin,R. Jackson,W. Ellington,20,362
A. Drummond,B. Brown,B. Griffin,R. Jackson,W. Ellington,1,37
Z. Pachulia,B. Brown,B. Griffin,R. Jackson,W. Ellington,1,64
Z. Pachulia,L. Galloway,B. Griffin,R. Jackson,W. Ellington,4,62
Z. Pachulia,L. Galloway,T. Maker,I. Smith,W. Ellington,2,21
Z. Pachulia,L. Galloway,T. Maker,I. Smith,L. Kennard,6,174
T. Maker,L. Kennard,L. Galloway,B. Griffin,I. Smith,6,164
A. Drummond,L. Kennard,L. Galloway,B. Griffin,I. Smith,0,11
Z. Pachulia,L. Kennard,L. Galloway,B. Griffin,I. Smith,0,5
Z. Pachulia,L. Kennard,L. Galloway,B. Griffin,I. Smith,5,65
Z. Pachulia,L. Kennard,L. Galloway,B. Griffin,I. Smith,0,38
Z. Pachulia,W. Ellington,L. Galloway,B. Griffin,I. Smith,9,145
Z. Pachulia,W. Ellington,B. Brown,R. Jackson,T. Maker,4,66
Z. Pachulia,W. Ellington,B. Brown,R. Jackson,T. Maker,0,26
Z. Pachulia,W. Ellington,B. Brown,R. Jackson,T. Maker,0,33
B. Griffin,W. Ellington,B. Brown,R. Jackson,T. Maker,0,69
B. Griffin,W. Ellington,B. Brown,R. Jackson,Z. Pachulia,5,76
B. Griffin,W. Ellington,L. Galloway,R. Jackson,Z. Pachulia,3,22
B. Brown,R. Jackson,W. Ellington,B. Griffin,A. Drummond,19,489
L. Galloway,I. Smith,W. Ellington,B. Griffin,A. Drummond,1,40
L. Galloway,I. Smith,L. Kennard,T. Maker,A. Drummond,0,54
L. Galloway,I. Smith,L. Kennard,T. Maker,A. Drummond,5,76
L. Galloway,I. Smith,L. Kennard,T. Maker,A. Drummond,4,55
L. Galloway,I. Smith,B. Brown,T. Maker,A. Drummond,1,6
T. Maker,Z. Pachulia,L. Kennard,I. Smith,L. Galloway,2,159
A. Drummond,B. Griffin,L. Kennard,I. Smith,L. Galloway,0,40
A. Drummond,B. Griffin,L. Kennard,I. Smith,L. Galloway,2,90
A. Drummond,B. Griffin,W. Ellington,I. Smith,L. Galloway,0,14
A. Drummond,B. Griffin,W. Ellington,R. Jackson,L. Galloway,7,244
A. Drummond,B. Griffin,W. Ellington,R. Jackson,L. Galloway,1,38
A. Drummond,T. Maker,W. Ellington,R. Jackson,L. Galloway,2,57
Z. Pachulia,T. Maker,G. Robinson,K. Thomas,I. Smith,0,33
Z. Pachulia,T. Maker,G. Robinson,K. Thomas,I. Smith,0,45
