D. Green,S. Ibaka,K. Lowry,K. Leonard,P. Siakam,14,339
J. Lin,S. Ibaka,K. Lowry,K. Leonard,P. Siakam,0,33
J. Lin,S. Ibaka,K. Lowry,K. Leonard,P. Siakam,0,71
J. Lin,M. Gasol,K. Lowry,K. Leonard,P. Siakam,3,49
J. Lin,M. Gasol,N. Powell,K. Leonard,P. Siakam,7,74
J. Lin,M. Gasol,N. Powell,O. Anunoby,P. Siakam,2,51
J. Lin,M. Gasol,N. Powell,O. Anunoby,P. Siakam,0,37
J. Lin,M. Gasol,N. Powell,O. Anunoby,P. McCaw,2,37
J. Lin,M. Gasol,N. Powell,O. Anunoby,P. McCaw,2,29
J. Lin,M. Gasol,N. Powell,O. Anunoby,K. Lowry,3,82
P. McCaw,M. Gasol,N. Powell,O. Anunoby,K. Lowry,7,77
P. McCaw,M. Gasol,N. Powell,O. Anunoby,K. Lowry,8,145
P. McCaw,S. Ibaka,K. Leonard,O. Anunoby,K. Lowry,0,59
D. Green,S. Ibaka,K. Leonard,P. Siakam,K. Lowry,11,171
D. Green,S. Ibaka,K. Leonard,P. Siakam,K. Lowry,2,44
M. Gasol,J. Lin,K. Leonard,P. Siakam,K. Lowry,5,142
D. Green,K. Lowry,S. Ibaka,K. Leonard,P. Siakam,8,268
J. Lin,K. Lowry,S. Ibaka,K. Leonard,P. Siakam,10,199
J. Lin,N. Powell,S. Ibaka,K. Leonard,P. Siakam,0,15
J. Lin,N. Powell,M. Gasol,K. Leonard,P. Siakam,6,81
J. Lin,N. Powell,M. Gasol,O. Anunoby,P. Siakam,5,82
J. Lin,N. Powell,M. Gasol,O. Anunoby,P. McCaw,0,3
J. Lin,N. Powell,M. Gasol,O. Anunoby,P. McCaw,0,72
J. Lin,N. Powell,M. Gasol,K. Lowry,O. Anunoby,5,160
P. McCaw,N. Powell,M. Gasol,K. Lowry,O. Anunoby,4,131
J. Meeks,P. Siakam,M. Gasol,K. Lowry,O. Anunoby,5,150
J. Meeks,M. Miller,C. Boucher,J. Lin,O. Anunoby,0,2
J. Meeks,M. Miller,C. Boucher,J. Lin,O. Anunoby,2,79
J. Meeks,M. Miller,C. Boucher,J. Lin,P. McCaw,7,198
