D. House,C. Capela,E. Gordon,P. Tucker,J. Harden,9,312
G. Green,C. Capela,E. Gordon,P. Tucker,J. Harden,2,48
G. Green,C. Capela,E. Gordon,P. Tucker,J. Harden,0,19
G. Green,N. Hilário,E. Gordon,P. Tucker,J. Harden,0,43
G. Green,N. Hilário,A. Rivers,P. Tucker,J. Harden,4,179
G. Green,N. Hilário,A. Rivers,P. Tucker,J. Harden,4,98
G. Green,N. Hilário,A. Rivers,E. Gordon,J. Harden,3,21
G. Green,A. Rivers,C. Capela,D. House,E. Gordon,11,185
G. Green,A. Rivers,C. Capela,D. House,E. Gordon,1,122
J. Harden,P. Tucker,C. Capela,D. House,E. Gordon,0,37
J. Harden,P. Tucker,C. Capela,D. House,E. Gordon,2,58
J. Harden,P. Tucker,C. Capela,D. House,E. Gordon,3,103
J. Harden,P. Tucker,N. Hilário,A. Rivers,E. Gordon,3,38
J. Harden,P. Tucker,N. Hilário,A. Rivers,E. Gordon,10,177
C. Capela,E. Gordon,D. House,J. Harden,P. Tucker,15,297
C. Capela,E. Gordon,D. House,J. Harden,P. Tucker,6,101
G. Green,N. Hilário,A. Rivers,J. Harden,P. Tucker,5,178
G. Green,N. Hilário,A. Rivers,J. Harden,P. Tucker,2,27
G. Green,N. Hilário,A. Rivers,J. Harden,P. Tucker,3,35
E. Gordon,N. Hilário,A. Rivers,J. Harden,P. Tucker,3,82
G. Green,C. Capela,D. House,E. Gordon,A. Rivers,7,162
G. Green,C. Capela,D. House,E. Gordon,A. Rivers,3,83
J. Harden,C. Capela,D. House,E. Gordon,A. Rivers,4,68
J. Harden,N. Hilário,P. Tucker,E. Gordon,A. Rivers,2,63
J. Harden,N. Hilário,P. Tucker,E. Gordon,A. Rivers,2,88
J. Harden,C. Capela,P. Tucker,E. Gordon,A. Rivers,8,241
J. Harden,N. Hilário,P. Tucker,E. Gordon,A. Rivers,0,8
J. Harden,C. Capela,P. Tucker,E. Gordon,A. Rivers,1,7
