D. White,D. DeRozan,R. Gay,L. Aldridge,B. Forbes,16,381
P. Mills,D. DeRozan,R. Gay,L. Aldridge,B. Forbes,3,107
P. Mills,M. Belinelli,D. Bertāns,L. Aldridge,B. Forbes,4,47
P. Mills,M. Belinelli,D. Bertāns,L. Aldridge,B. Forbes,0,9
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,B. Forbes,3,51
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,D. DeRozan,5,125
D. DeRozan,P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,0,17
D. White,P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,13,172
D. White,B. Forbes,M. Belinelli,D. Bertāns,J. Poeltl,3,60
D. White,B. Forbes,D. DeRozan,D. Bertāns,J. Poeltl,0,33
D. White,B. Forbes,D. DeRozan,L. Aldridge,R. Gay,2,77
D. White,B. Forbes,D. DeRozan,L. Aldridge,R. Gay,9,164
D. White,B. Forbes,D. DeRozan,L. Aldridge,R. Gay,4,59
D. White,B. Forbes,D. DeRozan,L. Aldridge,R. Gay,4,138
D. White,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,9,233
D. White,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,7,92
D. White,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,2,57
P. Mills,B. Forbes,R. Gay,L. Aldridge,D. DeRozan,2,21
P. Mills,M. Belinelli,R. Gay,L. Aldridge,D. DeRozan,3,71
P. Mills,M. Belinelli,D. Bertāns,L. Aldridge,D. DeRozan,8,116
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,D. DeRozan,7,130
D. Bertāns,P. Mills,M. Belinelli,J. Poeltl,D. Cunningham,7,144
D. Eubanks,D. White,M. Belinelli,J. Poeltl,D. Cunningham,2,93
D. Eubanks,D. White,Q. Pondexter,J. Poeltl,D. Cunningham,4,107
D. Eubanks,D. White,Q. Pondexter,J. Poeltl,D. Cunningham,0,30
D. Eubanks,D. White,Q. Pondexter,J. Poeltl,D. Cunningham,12,346
