M. Brogdon,E. Bledsoe,T. Snell,B. Lopez,K. Middleton,10,253
S. Brown,E. Bledsoe,T. Snell,B. Lopez,K. Middleton,2,169
S. Brown,G. Hill,D. Wilson,B. Lopez,K. Middleton,0,92
S. Brown,G. Hill,D. Wilson,M. Brogdon,E. İlyasova,0,13
S. Brown,G. Hill,D. Wilson,M. Brogdon,E. İlyasova,2,93
P. Connaughton,G. Hill,D. Wilson,M. Brogdon,E. İlyasova,5,100
G. Hill,E. İlyasova,M. Brogdon,D. Wilson,P. Connaughton,0,108
E. Bledsoe,K. Middleton,M. Brogdon,D. Wilson,P. Connaughton,4,53
E. Bledsoe,K. Middleton,B. Lopez,T. Snell,P. Connaughton,3,80
E. Bledsoe,K. Middleton,B. Lopez,T. Snell,P. Connaughton,4,101
E. Bledsoe,K. Middleton,B. Lopez,T. Snell,D. Wilson,9,81
E. Bledsoe,K. Middleton,B. Lopez,T. Snell,D. Wilson,1,66
E. Bledsoe,K. Middleton,E. İlyasova,T. Snell,D. Wilson,2,72
M. Brogdon,K. Middleton,E. İlyasova,G. Hill,D. Wilson,6,127
M. Brogdon,S. Brown,E. İlyasova,G. Hill,D. Wilson,1,32
M. Brogdon,B. Lopez,E. Bledsoe,E. İlyasova,K. Middleton,7,302
T. Snell,D. Wilson,E. Bledsoe,E. İlyasova,K. Middleton,0,56
T. Snell,D. Wilson,E. Bledsoe,E. İlyasova,K. Middleton,2,66
T. Snell,D. Wilson,G. Hill,E. İlyasova,K. Middleton,2,131
T. Snell,D. Wilson,G. Hill,M. Brogdon,B. Lopez,3,114
P. Connaughton,D. Wilson,G. Hill,M. Brogdon,B. Lopez,1,51
D. Wilson,M. Brogdon,B. Lopez,P. Connaughton,E. Bledsoe,0,34
E. İlyasova,M. Brogdon,B. Lopez,P. Connaughton,E. Bledsoe,5,133
E. İlyasova,K. Middleton,B. Lopez,P. Connaughton,E. Bledsoe,2,68
E. İlyasova,K. Middleton,B. Lopez,P. Connaughton,E. Bledsoe,0,18
E. İlyasova,K. Middleton,D. Wilson,P. Connaughton,E. Bledsoe,0,26
E. İlyasova,K. Middleton,D. Wilson,S. Brown,E. Bledsoe,2,59
E. İlyasova,K. Middleton,D. Wilson,S. Brown,E. Bledsoe,0,116
T. Duval,C. Wood,D. Wilson,S. Brown,P. Connaughton,3,80
T. Duval,C. Wood,D. Wilson,S. Brown,P. Connaughton,7,186
