D. Green,K. Looney,K. Thompson,K. Durant,S. Curry,15,373
J. Jerebko,K. Looney,K. Thompson,K. Durant,S. Curry,2,53
J. Jerebko,J. Bell,K. Thompson,K. Durant,S. Curry,2,52
J. Jerebko,J. Bell,A. McKinnie,K. Durant,S. Curry,2,75
J. Jerebko,J. Bell,A. McKinnie,K. Durant,S. Curry,5,77
J. Jerebko,S. Livingston,A. McKinnie,K. Durant,S. Curry,4,84
J. Jerebko,Q. Cook,K. Thompson,K. Durant,S. Curry,0,6
D. Green,S. Livingston,K. Thompson,J. Jerebko,A. McKinnie,15,349
K. Looney,S. Livingston,K. Thompson,J. Jerebko,A. McKinnie,1,39
K. Looney,S. Curry,K. Durant,J. Jerebko,A. McKinnie,4,122
K. Looney,S. Curry,K. Durant,D. Green,K. Thompson,4,59
A. McKinnie,S. Curry,K. Durant,D. Green,K. Thompson,9,151
K. Looney,D. Green,K. Thompson,K. Durant,S. Curry,10,349
J. Jerebko,D. Green,K. Thompson,K. Durant,S. Curry,0,15
J. Jerebko,J. Bell,K. Thompson,K. Durant,S. Curry,5,100
J. Jerebko,J. Bell,K. Thompson,K. Durant,S. Curry,4,53
J. Jerebko,J. Bell,A. McKinnie,K. Durant,S. Curry,0,39
J. Jerebko,J. Bell,A. McKinnie,S. Livingston,S. Curry,1,13
J. Jerebko,J. Bell,A. McKinnie,S. Livingston,S. Curry,8,124
J. Jerebko,J. Bell,A. McKinnie,S. Livingston,S. Curry,0,27
A. McKinnie,D. Green,S. Livingston,K. Thompson,J. Jerebko,2,206
K. Durant,D. Green,S. Livingston,K. Thompson,J. Jerebko,3,87
K. Durant,K. Looney,S. Livingston,K. Thompson,J. Jerebko,5,54
K. Durant,K. Looney,S. Curry,A. McKinnie,J. Jerebko,6,128
K. Durant,K. Looney,S. Curry,K. Thompson,D. Green,4,177
K. Durant,K. Looney,S. Curry,K. Thompson,J. Bell,3,8
K. Durant,J. Jerebko,S. Curry,K. Thompson,J. Bell,2,60
