R. Jackson,B. Brown,B. Griffin,W. Ellington,A. Drummond,15,269
R. Jackson,B. Brown,B. Griffin,W. Ellington,A. Drummond,0,60
I. Smith,B. Brown,B. Griffin,W. Ellington,A. Drummond,5,74
I. Smith,L. Kennard,B. Griffin,W. Ellington,A. Drummond,5,99
I. Smith,L. Kennard,T. Maker,W. Ellington,A. Drummond,4,89
I. Smith,L. Kennard,T. Maker,L. Galloway,A. Drummond,4,129
I. Smith,Z. Pachulia,L. Galloway,L. Kennard,T. Maker,5,157
I. Smith,Z. Pachulia,L. Galloway,L. Kennard,T. Maker,2,46
R. Jackson,Z. Pachulia,L. Galloway,L. Kennard,T. Maker,5,98
R. Jackson,B. Griffin,L. Galloway,L. Kennard,T. Maker,0,41
R. Jackson,B. Griffin,B. Brown,A. Drummond,W. Ellington,0,44
R. Jackson,B. Griffin,B. Brown,A. Drummond,W. Ellington,4,69
R. Jackson,B. Griffin,B. Brown,A. Drummond,W. Ellington,4,54
R. Jackson,B. Griffin,B. Brown,A. Drummond,W. Ellington,15,211
B. Brown,B. Griffin,R. Jackson,A. Drummond,W. Ellington,14,424
L. Kennard,B. Griffin,R. Jackson,A. Drummond,W. Ellington,6,37
L. Kennard,T. Maker,R. Jackson,A. Drummond,W. Ellington,1,29
L. Kennard,T. Maker,R. Jackson,A. Drummond,W. Ellington,0,14
L. Kennard,T. Maker,I. Smith,A. Drummond,W. Ellington,10,208
L. Kennard,T. Maker,I. Smith,B. Brown,L. Galloway,1,8
T. Maker,Z. Pachulia,I. Smith,B. Brown,R. Jackson,0,176
A. Drummond,W. Ellington,J. Leuer,B. Brown,R. Jackson,13,151
A. Drummond,W. Ellington,J. Leuer,B. Brown,R. Jackson,2,258
A. Drummond,W. Ellington,L. Kennard,B. Brown,R. Jackson,2,33
A. Drummond,W. Ellington,T. Maker,B. Brown,R. Jackson,5,73
A. Drummond,W. Ellington,T. Maker,B. Brown,R. Jackson,3,13
A. Drummond,W. Ellington,T. Maker,B. Brown,R. Jackson,0,16
