A. Bogut,K. Durant,K. Thompson,D. Green,S. Curry,12,351
K. Looney,K. Durant,K. Thompson,D. Green,S. Curry,3,45
K. Looney,A. McKinnie,K. Thompson,D. Green,S. Curry,0,15
K. Looney,A. McKinnie,K. Thompson,D. Green,S. Curry,4,37
K. Looney,A. McKinnie,K. Thompson,D. Green,S. Curry,1,58
K. Looney,A. McKinnie,A. Iguodala,D. Green,S. Curry,10,167
K. Looney,A. McKinnie,A. Iguodala,D. Green,S. Curry,0,45
K. Looney,A. McKinnie,A. Iguodala,D. Green,S. Curry,0,2
A. Iguodala,Q. Cook,K. Thompson,J. Jerebko,K. Durant,4,71
A. Iguodala,Q. Cook,K. Thompson,J. Jerebko,K. Durant,9,174
K. Looney,Q. Cook,K. Thompson,J. Jerebko,K. Durant,3,107
K. Looney,Q. Cook,K. Thompson,J. Jerebko,K. Durant,0,38
D. Green,S. Curry,A. McKinnie,J. Jerebko,K. Durant,6,99
D. Green,S. Curry,A. McKinnie,J. Jerebko,K. Durant,2,47
D. Green,S. Curry,K. Thompson,A. Iguodala,K. Durant,3,131
D. Green,S. Curry,K. Thompson,A. Iguodala,K. Durant,2,50
D. Green,S. Curry,K. Thompson,A. Iguodala,K. Durant,0,3
K. Durant,A. Bogut,K. Thompson,D. Green,S. Curry,14,380
A. Iguodala,A. Bogut,K. Thompson,D. Green,S. Curry,2,48
A. Iguodala,K. Looney,K. Thompson,D. Green,S. Curry,2,107
A. Iguodala,K. Looney,A. McKinnie,D. Green,S. Curry,10,148
A. Iguodala,J. Bell,A. McKinnie,D. Green,S. Curry,4,37
A. Iguodala,Q. Cook,J. Jerebko,K. Durant,K. Thompson,12,252
A. McKinnie,Q. Cook,J. Jerebko,K. Durant,K. Thompson,7,224
D. Green,S. Curry,J. Jerebko,K. Durant,K. Thompson,2,97
D. Green,S. Curry,K. Looney,K. Durant,K. Thompson,3,38
D. Green,S. Curry,K. Looney,A. McKinnie,K. Thompson,0,50
J. Evans,J. Bell,K. Looney,A. McKinnie,D. Lee,2,59
