A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,17,315
A. Gordon,D. Augustin,E. Fournier,J. Isaac,N. Vučević,5,81
T. Ross,D. Augustin,E. Fournier,J. Isaac,N. Vučević,1,16
T. Ross,J. Grant,J. Simmons,J. Isaac,N. Vučević,2,64
T. Ross,J. Grant,J. Simmons,J. Isaac,N. Vučević,4,138
T. Ross,J. Grant,J. Simmons,M. Bamba,A. Gordon,5,56
T. Ross,J. Grant,J. Simmons,M. Bamba,A. Gordon,0,50
J. Simmons,M. Bamba,J. Grant,T. Ross,A. Gordon,5,244
E. Fournier,M. Bamba,J. Grant,T. Ross,A. Gordon,6,65
E. Fournier,N. Vučević,J. Grant,T. Ross,A. Gordon,1,94
E. Fournier,N. Vučević,D. Augustin,J. Isaac,A. Gordon,4,136
E. Fournier,N. Vučević,D. Augustin,J. Isaac,A. Gordon,11,181
A. Gordon,E. Fournier,D. Augustin,J. Isaac,N. Vučević,11,287
A. Gordon,E. Fournier,D. Augustin,J. Isaac,N. Vučević,2,63
T. Ross,E. Fournier,D. Augustin,J. Isaac,N. Vučević,4,100
T. Ross,J. Simmons,D. Augustin,J. Isaac,N. Vučević,0,52
T. Ross,J. Simmons,A. Gordon,J. Grant,N. Vučević,0,46
T. Ross,J. Simmons,A. Gordon,J. Grant,M. Bamba,2,96
T. Ross,J. Simmons,A. Gordon,J. Grant,M. Bamba,2,76
J. Simmons,M. Bamba,J. Grant,A. Gordon,T. Ross,5,225
E. Fournier,M. Bamba,J. Grant,A. Gordon,T. Ross,0,42
E. Fournier,D. Augustin,N. Vučević,A. Gordon,T. Ross,5,155
E. Fournier,D. Augustin,N. Vučević,J. Isaac,T. Ross,1,87
E. Fournier,D. Augustin,N. Vučević,A. Gordon,T. Ross,2,198
E. Fournier,D. Augustin,N. Vučević,A. Gordon,T. Ross,3,13
