B. Brown,R. Jackson,R. Bullock,B. Griffin,A. Drummond,12,361
B. Brown,R. Jackson,R. Bullock,B. Griffin,A. Drummond,3,35
J. Calderón,L. Galloway,R. Bullock,B. Griffin,A. Drummond,2,23
J. Calderón,L. Galloway,R. Bullock,B. Griffin,A. Drummond,5,127
J. Calderón,L. Galloway,S. Johnson,J. Leuer,A. Drummond,0,17
J. Calderón,L. Galloway,S. Johnson,J. Leuer,A. Drummond,5,157
S. Johnson,J. Leuer,Z. Pachulia,R. Jackson,L. Galloway,13,271
S. Johnson,J. Leuer,Z. Pachulia,R. Jackson,L. Galloway,3,42
R. Bullock,J. Leuer,Z. Pachulia,R. Jackson,L. Galloway,1,22
R. Bullock,B. Griffin,Z. Pachulia,R. Jackson,L. Galloway,0,35
R. Bullock,B. Griffin,A. Drummond,R. Jackson,L. Galloway,0,55
R. Bullock,B. Griffin,A. Drummond,J. Calderón,L. Galloway,6,156
R. Bullock,B. Griffin,A. Drummond,J. Calderón,L. Galloway,1,25
R. Bullock,B. Griffin,A. Drummond,J. Calderón,B. Brown,3,114
R. Bullock,B. Griffin,A. Drummond,J. Calderón,L. Galloway,0,0
R. Jackson,B. Brown,R. Bullock,B. Griffin,A. Drummond,7,63
R. Jackson,B. Brown,R. Bullock,B. Griffin,A. Drummond,15,219
R. Jackson,B. Brown,R. Bullock,B. Griffin,A. Drummond,3,118
J. Calderón,B. Brown,R. Bullock,B. Griffin,A. Drummond,6,187
J. Calderón,L. Galloway,S. Johnson,J. Leuer,A. Drummond,0,61
J. Calderón,L. Galloway,S. Johnson,J. Leuer,Z. Pachulia,0,72
J. Calderón,J. Leuer,L. Galloway,Z. Pachulia,S. Johnson,2,164
R. Jackson,J. Leuer,L. Galloway,Z. Pachulia,S. Johnson,0,20
R. Jackson,B. Griffin,L. Galloway,Z. Pachulia,S. Johnson,5,136
R. Jackson,B. Griffin,R. Bullock,A. Drummond,S. Johnson,0,95
R. Jackson,B. Griffin,R. Bullock,A. Drummond,S. Johnson,2,57
R. Jackson,B. Griffin,R. Bullock,A. Drummond,B. Brown,11,219
R. Jackson,B. Griffin,R. Bullock,A. Drummond,B. Brown,1,29
