L. Aldridge,D. Cunningham,D. DeRozan,B. Forbes,D. White,4,262
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,Q. Pondexter,6,130
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,Q. Pondexter,2,63
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,Q. Pondexter,3,61
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,D. DeRozan,0,10
M. Belinelli,D. Bertāns,P. Mills,L. Aldridge,D. DeRozan,4,150
B. Forbes,D. Bertāns,P. Mills,L. Aldridge,D. DeRozan,1,39
B. Forbes,D. Bertāns,P. Mills,L. Aldridge,D. DeRozan,0,5
D. DeRozan,D. White,L. Aldridge,B. Forbes,D. Cunningham,7,231
M. Belinelli,D. White,L. Aldridge,B. Forbes,D. Cunningham,3,128
M. Belinelli,P. Mills,L. Aldridge,B. Forbes,D. Cunningham,0,47
M. Belinelli,P. Mills,D. DeRozan,J. Poeltl,D. Cunningham,0,18
M. Belinelli,P. Mills,D. DeRozan,J. Poeltl,D. Bertāns,7,116
B. Forbes,P. Mills,D. DeRozan,J. Poeltl,D. Bertāns,0,18
B. Forbes,P. Mills,D. DeRozan,L. Aldridge,D. Bertāns,2,39
B. Forbes,P. Mills,D. DeRozan,L. Aldridge,D. Bertāns,3,123
P. Mills,L. Aldridge,D. Cunningham,B. Forbes,D. DeRozan,7,258
D. White,L. Aldridge,D. Cunningham,B. Forbes,D. DeRozan,0,19
D. White,L. Aldridge,D. Cunningham,B. Forbes,D. DeRozan,3,116
D. White,M. Belinelli,D. Bertāns,J. Poeltl,D. DeRozan,6,98
D. White,M. Belinelli,D. Bertāns,J. Poeltl,D. DeRozan,0,84
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,B. Forbes,1,5
P. Mills,M. Belinelli,D. Bertāns,J. Poeltl,B. Forbes,5,140
D. Bertāns,B. Forbes,M. Belinelli,P. Mills,L. Aldridge,2,112
D. Cunningham,D. DeRozan,M. Belinelli,P. Mills,L. Aldridge,5,171
D. Cunningham,D. DeRozan,M. Belinelli,P. Mills,L. Aldridge,0,44
B. Forbes,D. DeRozan,D. Bertāns,P. Mills,L. Aldridge,6,93
B. Forbes,D. DeRozan,D. Bertāns,D. White,L. Aldridge,0,21
B. Forbes,D. DeRozan,D. Bertāns,M. Belinelli,L. Aldridge,1,33
B. Forbes,D. DeRozan,D. Bertāns,M. Belinelli,L. Aldridge,10,205
B. Forbes,D. DeRozan,D. Bertāns,M. Belinelli,L. Aldridge,0,18
P. Mills,D. DeRozan,D. Bertāns,M. Belinelli,L. Aldridge,0,23
