B. Bogdanović,D. Collison,T. Young,M. Turner,V. Oladipo,14,449
B. Bogdanović,D. Collison,T. Young,M. Turner,V. Oladipo,3,53
T. Evans,C. Joseph,D. Sabonis,M. Turner,V. Oladipo,0,28
T. Evans,C. Joseph,D. Sabonis,T. Leaf,V. Oladipo,11,190
T. Leaf,D. McDermott,D. Sabonis,T. Evans,C. Joseph,5,43
T. Leaf,D. McDermott,D. Sabonis,T. Evans,C. Joseph,4,55
T. Young,D. McDermott,D. Sabonis,T. Evans,C. Joseph,0,11
T. Young,D. McDermott,D. Sabonis,T. Evans,C. Joseph,3,94
T. Young,D. McDermott,D. Sabonis,T. Evans,C. Joseph,2,39
T. Young,D. McDermott,D. Sabonis,T. Evans,C. Joseph,0,20
T. Young,B. Bogdanović,M. Turner,T. Evans,C. Joseph,3,78
T. Young,B. Bogdanović,M. Turner,T. Evans,C. Joseph,0,31
T. Young,B. Bogdanović,M. Turner,V. Oladipo,C. Joseph,3,80
T. Young,B. Bogdanović,M. Turner,V. Oladipo,D. Collison,8,90
T. Young,B. Bogdanović,M. Turner,V. Oladipo,D. Collison,6,179
B. Bogdanović,T. Young,D. Collison,V. Oladipo,M. Turner,7,160
B. Bogdanović,T. Young,D. Collison,V. Oladipo,M. Turner,1,90
B. Bogdanović,T. Young,D. Collison,V. Oladipo,M. Turner,2,98
B. Bogdanović,T. Young,D. Collison,V. Oladipo,M. Turner,1,71
B. Bogdanović,T. Young,D. Collison,V. Oladipo,M. Turner,3,62
C. Joseph,D. Sabonis,D. Collison,V. Oladipo,M. Turner,0,17
C. Joseph,D. Sabonis,T. Evans,V. Oladipo,M. Turner,2,30
C. Joseph,D. Sabonis,T. Evans,V. Oladipo,M. Turner,7,142
C. Joseph,D. Sabonis,T. Evans,T. Leaf,D. McDermott,3,50
T. Leaf,D. McDermott,T. Evans,C. Joseph,D. Sabonis,4,142
T. Leaf,D. McDermott,T. Evans,C. Joseph,D. Sabonis,4,141
V. Oladipo,T. Young,T. Evans,C. Joseph,D. Sabonis,8,106
V. Oladipo,T. Young,T. Evans,C. Joseph,D. Sabonis,8,160
D. McDermott,E. Sumner,A. Holiday,T. Leaf,K. O'Quinn,0,6
D. McDermott,E. Sumner,A. Holiday,T. Leaf,K. O'Quinn,4,165
