J. Murray,M. Plumlee,T. Craig,J. Hernangómez,N. Jokić,3,233
J. Murray,M. Plumlee,T. Craig,J. Hernangómez,N. Jokić,3,47
J. Murray,M. Plumlee,T. Craig,J. Hernangómez,N. Jokić,8,155
T. Lyles,M. Morris,T. Craig,J. Hernangómez,N. Jokić,0,21
T. Lyles,M. Morris,T. Craig,J. Hernangómez,N. Jokić,0,23
T. Lyles,M. Morris,M. Beasley,J. Hernangómez,N. Jokić,12,236
T. Lyles,M. Morris,M. Beasley,T. Lydon,M. Plumlee,0,5
M. Beasley,T. Lydon,T. Lyles,M. Morris,M. Plumlee,2,108
M. Beasley,T. Lydon,T. Lyles,M. Morris,M. Plumlee,0,17
T. Craig,J. Murray,T. Lyles,M. Morris,M. Plumlee,8,129
T. Craig,J. Murray,T. Lyles,M. Morris,M. Plumlee,3,17
T. Craig,J. Murray,N. Jokić,M. Morris,M. Plumlee,2,39
T. Craig,J. Murray,N. Jokić,M. Morris,M. Plumlee,0,13
T. Craig,J. Murray,N. Jokić,J. Hernangómez,M. Plumlee,2,77
T. Craig,J. Murray,N. Jokić,J. Hernangómez,M. Plumlee,6,150
T. Craig,J. Murray,N. Jokić,J. Hernangómez,T. Lyles,0,13
T. Craig,J. Murray,N. Jokić,J. Hernangómez,T. Lyles,6,155
T. Craig,T. Welsh,M. Morris,J. Hernangómez,T. Lyles,0,2
J. Hernangómez,M. Plumlee,T. Craig,N. Jokić,J. Murray,8,317
T. Lyles,M. Morris,T. Craig,N. Jokić,J. Murray,2,26
T. Lyles,M. Morris,T. Craig,N. Jokić,J. Murray,2,31
T. Lyles,M. Morris,M. Beasley,N. Jokić,J. Murray,9,109
T. Lyles,M. Morris,M. Beasley,N. Jokić,J. Murray,2,66
T. Lyles,M. Morris,M. Beasley,N. Jokić,J. Murray,2,86
T. Lyles,M. Morris,M. Beasley,J. Hernangómez,M. Plumlee,4,78
T. Lyles,M. Morris,M. Beasley,J. Hernangómez,M. Plumlee,0,7
M. Beasley,T. Lyles,M. Morris,J. Hernangómez,M. Plumlee,3,213
N. Jokić,J. Murray,M. Morris,J. Hernangómez,M. Plumlee,2,146
N. Jokić,J. Murray,M. Morris,J. Hernangómez,M. Plumlee,7,83
N. Jokić,J. Murray,M. Morris,J. Hernangómez,M. Plumlee,6,236
N. Jokić,J. Murray,T. Craig,J. Hernangómez,M. Plumlee,1,10
N. Jokić,J. Murray,M. Morris,J. Hernangómez,M. Plumlee,1,9
N. Jokić,J. Murray,T. Craig,J. Hernangómez,M. Plumlee,1,23
