L. James,J. McGee,J. Hart,K. Kuzma,L. Ball,17,346
L. James,J. McGee,J. Hart,K. Kuzma,L. Ball,5,101
K. Caldwell-Pope,J. McGee,J. Hart,K. Kuzma,L. Ball,0,20
K. Caldwell-Pope,T. Chandler,J. Hart,K. Kuzma,L. Ball,0,54
K. Caldwell-Pope,T. Chandler,S. Mykhailiuk,K. Kuzma,L. Ball,3,46
K. Caldwell-Pope,T. Chandler,S. Mykhailiuk,K. Kuzma,L. Ball,10,130
K. Caldwell-Pope,T. Chandler,S. Mykhailiuk,L. Stephenson,L. Ball,1,16
K. Caldwell-Pope,L. James,S. Mykhailiuk,L. Stephenson,L. Ball,0,7
T. Chandler,M. Beasley,S. Mykhailiuk,K. Caldwell-Pope,L. James,8,132
J. McGee,M. Beasley,S. Mykhailiuk,K. Caldwell-Pope,L. James,2,63
J. McGee,M. Beasley,S. Mykhailiuk,K. Caldwell-Pope,L. James,4,73
J. McGee,J. Hart,K. Kuzma,K. Caldwell-Pope,L. James,3,34
J. McGee,J. Hart,K. Kuzma,L. Ball,L. James,4,75
J. McGee,J. Hart,K. Kuzma,L. Ball,L. James,3,34
J. McGee,J. Hart,K. Kuzma,L. Ball,L. James,9,112
T. Chandler,J. Hart,K. Kuzma,L. Ball,K. Caldwell-Pope,0,36
T. Chandler,J. Hart,K. Kuzma,L. Ball,K. Caldwell-Pope,0,57
T. Chandler,L. James,K. Kuzma,L. Ball,K. Caldwell-Pope,3,104
J. McGee,L. James,J. Hart,L. Ball,K. Kuzma,12,431
T. Chandler,L. James,J. Hart,L. Ball,K. Kuzma,3,76
T. Chandler,K. Caldwell-Pope,J. Hart,L. Ball,K. Kuzma,9,148
T. Chandler,K. Caldwell-Pope,J. Hart,L. Ball,K. Kuzma,3,65
S. Mykhailiuk,M. Beasley,T. Chandler,K. Caldwell-Pope,L. James,2,49
S. Mykhailiuk,M. Beasley,T. Chandler,K. Caldwell-Pope,L. James,0,90
J. Hart,M. Beasley,T. Chandler,K. Caldwell-Pope,L. James,4,61
J. Hart,K. Kuzma,T. Chandler,K. Caldwell-Pope,L. James,3,47
J. Hart,K. Kuzma,J. McGee,K. Caldwell-Pope,L. James,0,10
J. Hart,K. Kuzma,J. McGee,K. Caldwell-Pope,L. James,2,42
J. Hart,K. Kuzma,J. McGee,L. Ball,L. James,2,105
J. Hart,K. Kuzma,K. Caldwell-Pope,L. Ball,L. James,8,249
J. Hart,S. Mykhailiuk,K. Caldwell-Pope,L. Ball,I. Bonga,0,67
