C. Paul,P. Tucker,C. Capela,J. Ennis,J. Harden,13,351
G. Clark,E. Gordon,C. Capela,J. Ennis,J. Harden,0,39
G. Clark,E. Gordon,I. Hartenstein,J. Ennis,J. Harden,4,119
G. Clark,E. Gordon,I. Hartenstein,P. Tucker,J. Harden,3,62
G. Clark,E. Gordon,I. Hartenstein,P. Tucker,C. Paul,3,72
G. Clark,E. Gordon,I. Hartenstein,P. Tucker,C. Paul,4,77
C. Paul,J. Ennis,E. Gordon,C. Capela,P. Tucker,8,176
C. Paul,J. Ennis,E. Gordon,C. Capela,P. Tucker,5,81
J. Harden,J. Ennis,E. Gordon,C. Capela,P. Tucker,4,55
J. Harden,J. Ennis,E. Gordon,C. Capela,P. Tucker,5,186
J. Harden,G. Clark,C. Paul,C. Capela,P. Tucker,3,156
J. Harden,G. Clark,C. Paul,J. Ennis,I. Hartenstein,2,66
J. Ennis,C. Paul,P. Tucker,C. Capela,J. Harden,10,192
E. Gordon,C. Paul,P. Tucker,C. Capela,J. Harden,4,126
E. Gordon,G. Clark,P. Tucker,C. Capela,J. Harden,3,89
E. Gordon,G. Clark,P. Tucker,C. Capela,J. Harden,3,34
E. Gordon,G. Clark,J. Ennis,C. Capela,J. Harden,1,19
E. Gordon,P. Tucker,J. Ennis,C. Capela,J. Harden,7,99
E. Gordon,P. Tucker,J. Ennis,I. Hartenstein,J. Harden,2,87
E. Gordon,P. Tucker,J. Ennis,I. Hartenstein,C. Paul,2,54
E. Gordon,P. Tucker,J. Ennis,I. Hartenstein,C. Paul,0,20
I. Hartenstein,G. Clark,E. Gordon,C. Paul,J. Ennis,3,136
C. Capela,G. Clark,E. Gordon,C. Paul,J. Ennis,0,55
C. Capela,J. Harden,P. Tucker,C. Paul,J. Ennis,4,125
C. Capela,J. Harden,P. Tucker,E. Gordon,J. Ennis,4,49
C. Capela,J. Harden,P. Tucker,E. Gordon,J. Ennis,5,106
C. Capela,J. Harden,P. Tucker,E. Gordon,C. Paul,4,56
C. Capela,J. Harden,P. Tucker,E. Gordon,C. Paul,0,66
J. Ennis,J. Harden,P. Tucker,E. Gordon,C. Paul,1,3
C. Capela,J. Harden,P. Tucker,E. Gordon,C. Paul,2,74
C. Capela,J. Harden,P. Tucker,E. Gordon,C. Paul,0,50
