J. Grant,T. Ferguson,S. Adams,D. Schröder,P. George,10,273
Á. Abrines,T. Ferguson,S. Adams,D. Schröder,P. George,0,40
Á. Abrines,T. Ferguson,S. Adams,D. Schröder,P. George,1,4
Á. Abrines,T. Ferguson,S. Adams,D. Schröder,P. George,2,41
Á. Abrines,P. Patterson,S. Adams,D. Schröder,P. George,5,140
Á. Abrines,P. Patterson,S. Adams,D. Schröder,P. George,0,71
Á. Abrines,P. Patterson,R. Felton,N. Noel,P. George,4,151
Á. Abrines,P. Patterson,R. Felton,N. Noel,H. Diallo,0,212
T. Ferguson,J. Grant,R. Felton,N. Noel,H. Diallo,4,74
T. Ferguson,J. Grant,S. Adams,D. Schröder,H. Diallo,0,12
T. Ferguson,J. Grant,S. Adams,D. Schröder,H. Diallo,0,43
T. Ferguson,J. Grant,S. Adams,D. Schröder,P. George,2,95
T. Ferguson,J. Grant,S. Adams,D. Schröder,P. George,7,187
T. Ferguson,J. Grant,S. Adams,D. Schröder,P. George,10,97
T. Ferguson,S. Adams,D. Schröder,J. Grant,P. George,4,188
Á. Abrines,S. Adams,D. Schröder,J. Grant,P. George,13,244
Á. Abrines,N. Noel,D. Schröder,J. Grant,P. George,4,131
Á. Abrines,N. Noel,R. Felton,J. Grant,P. George,0,12
Á. Abrines,S. Adams,R. Felton,J. Grant,P. George,4,142
Á. Abrines,S. Adams,R. Felton,J. Grant,P. George,0,3
P. George,Á. Abrines,R. Felton,P. Patterson,S. Adams,12,222
T. Ferguson,Á. Abrines,R. Felton,P. Patterson,S. Adams,1,68
T. Ferguson,D. Schröder,R. Felton,P. Patterson,S. Adams,3,17
T. Ferguson,D. Schröder,R. Felton,P. Patterson,S. Adams,0,60
T. Ferguson,D. Schröder,P. George,J. Grant,S. Adams,0,24
T. Ferguson,D. Schröder,P. George,J. Grant,S. Adams,2,35
T. Ferguson,D. Schröder,P. George,J. Grant,S. Adams,6,196
H. Diallo,N. Noel,T. Luwawu-Cabarrot,A. Nader,Á. Abrines,2,98
