A. Horford,J. Brown,A. Baynes,J. Tatum,K. Irving,5,317
M. Morris,J. Brown,A. Baynes,J. Tatum,K. Irving,0,8
M. Morris,G. Hayward,A. Baynes,J. Tatum,K. Irving,2,21
M. Morris,G. Hayward,A. Horford,J. Tatum,K. Irving,0,19
M. Morris,G. Hayward,A. Horford,M. Smart,K. Irving,1,65
M. Morris,G. Hayward,A. Horford,M. Smart,K. Irving,6,111
M. Morris,G. Hayward,A. Horford,M. Smart,K. Irving,2,72
M. Morris,G. Hayward,A. Baynes,M. Smart,T. Rozier,3,54
M. Morris,G. Hayward,A. Baynes,K. Irving,T. Rozier,0,53
A. Baynes,T. Rozier,J. Tatum,K. Irving,J. Brown,0,79
A. Horford,T. Rozier,J. Tatum,K. Irving,J. Brown,0,112
A. Horford,M. Morris,M. Smart,K. Irving,J. Brown,2,124
A. Horford,M. Morris,M. Smart,G. Hayward,J. Brown,6,171
A. Horford,M. Morris,K. Irving,G. Hayward,J. Brown,7,108
A. Horford,M. Morris,K. Irving,G. Hayward,M. Smart,2,61
A. Baynes,J. Brown,K. Irving,G. Hayward,M. Smart,0,38
A. Horford,J. Brown,K. Irving,G. Hayward,M. Smart,3,27
A. Horford,J. Brown,M. Morris,K. Irving,J. Tatum,7,200
A. Baynes,J. Brown,M. Morris,K. Irving,J. Tatum,3,50
A. Horford,J. Brown,M. Morris,K. Irving,J. Tatum,2,25
A. Horford,J. Brown,M. Morris,K. Irving,J. Tatum,6,109
A. Horford,G. Hayward,M. Smart,K. Irving,J. Tatum,0,49
A. Horford,G. Hayward,M. Smart,T. Rozier,J. Tatum,1,20
D. Theis,G. Hayward,M. Smart,T. Rozier,J. Tatum,1,60
D. Theis,G. Hayward,M. Smart,T. Rozier,J. Tatum,1,60
K. Irving,G. Hayward,A. Horford,T. Rozier,J. Tatum,0,74
K. Irving,J. Brown,A. Horford,T. Rozier,M. Morris,2,73
A. Horford,J. Tatum,K. Irving,J. Brown,M. Morris,5,121
M. Smart,G. Yabusele,K. Irving,J. Brown,M. Morris,1,79
M. Smart,J. Tatum,A. Horford,J. Brown,M. Morris,1,17
M. Smart,J. Tatum,A. Horford,G. Hayward,M. Morris,4,62
T. Rozier,J. Tatum,A. Horford,G. Hayward,M. Morris,2,44
T. Rozier,J. Tatum,A. Horford,G. Hayward,M. Morris,5,156
T. Rozier,G. Yabusele,D. Theis,S. Ojeleye,B. Wanamaker,2,130
T. Rozier,G. Yabusele,D. Theis,S. Ojeleye,B. Wanamaker,9,111
