D. Favors,J. Ingles,R. Gobert,D. Mitchell,R. O'Neale,6,269
J. Crowder,J. Ingles,R. Gobert,D. Mitchell,R. O'Neale,3,71
J. Crowder,K. Korver,R. Gobert,D. Mitchell,R. O'Neale,3,62
J. Crowder,K. Korver,R. Gobert,D. Mitchell,R. O'Neale,0,17
J. Crowder,K. Korver,R. Gobert,D. Mitchell,R. O'Neale,4,36
J. Crowder,K. Korver,R. Gobert,D. Mitchell,R. O'Neale,2,103
J. Crowder,K. Korver,G. Allen,D. Favors,J. Ingles,11,162
J. Crowder,J. Ingles,K. Korver,D. Favors,G. Allen,5,121
D. Mitchell,G. Niang,K. Korver,D. Favors,G. Allen,2,30
D. Mitchell,G. Niang,R. O'Neale,D. Favors,G. Allen,2,55
D. Mitchell,G. Niang,R. O'Neale,R. Gobert,G. Allen,5,100
D. Mitchell,G. Niang,R. O'Neale,R. Gobert,K. Korver,9,131
D. Mitchell,J. Crowder,R. O'Neale,R. Gobert,K. Korver,2,101
D. Mitchell,J. Crowder,R. O'Neale,R. Gobert,J. Ingles,7,182
D. Mitchell,D. Favors,J. Ingles,R. O'Neale,R. Gobert,5,164
K. Korver,D. Favors,J. Ingles,R. O'Neale,R. Gobert,4,101
K. Korver,J. Crowder,J. Ingles,R. O'Neale,R. Gobert,0,18
K. Korver,J. Crowder,J. Ingles,R. O'Neale,R. Gobert,7,73
K. Korver,J. Crowder,J. Ingles,R. O'Neale,R. Gobert,7,112
K. Korver,J. Crowder,G. Allen,D. Mitchell,R. Gobert,3,58
K. Korver,J. Crowder,G. Allen,D. Mitchell,D. Favors,6,194
J. Ingles,D. Favors,R. O'Neale,G. Niang,G. Allen,8,223
N. Mitrou-Long,D. Favors,R. O'Neale,G. Niang,G. Allen,0,45
N. Mitrou-Long,E. Udoh,R. O'Neale,G. Niang,G. Allen,0,23
N. Mitrou-Long,E. Udoh,R. O'Neale,G. Niang,G. Allen,9,269
N. Mitrou-Long,E. Udoh,T. Cavanaugh,G. Niang,G. Allen,5,160
