M. Brogdon,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,4,286
S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,2,73
S. Brown,G. Antetokounmpo,E. Bledsoe,B. Lopez,K. Middleton,0,47
S. Brown,G. Hill,N. Mirotić,B. Lopez,K. Middleton,9,180
M. Brogdon,G. Hill,N. Mirotić,E. İlyasova,K. Middleton,1,20
M. Brogdon,G. Hill,N. Mirotić,E. İlyasova,T. Snell,2,25
M. Brogdon,G. Hill,G. Antetokounmpo,E. İlyasova,T. Snell,2,63
M. Brogdon,G. Hill,G. Antetokounmpo,E. İlyasova,T. Snell,0,26
E. İlyasova,G. Antetokounmpo,M. Brogdon,T. Snell,E. Bledsoe,13,195
N. Mirotić,G. Antetokounmpo,M. Brogdon,T. Snell,E. Bledsoe,2,102
N. Mirotić,G. Hill,B. Lopez,T. Snell,E. Bledsoe,3,84
N. Mirotić,G. Hill,B. Lopez,K. Middleton,E. Bledsoe,3,26
N. Mirotić,G. Hill,B. Lopez,K. Middleton,E. Bledsoe,0,37
G. Antetokounmpo,G. Hill,B. Lopez,K. Middleton,E. Bledsoe,0,18
G. Antetokounmpo,G. Hill,B. Lopez,K. Middleton,M. Brogdon,2,72
G. Antetokounmpo,G. Hill,B. Lopez,K. Middleton,M. Brogdon,10,186
E. Bledsoe,M. Brogdon,B. Lopez,K. Middleton,G. Antetokounmpo,5,415
S. Brown,G. Hill,N. Mirotić,K. Middleton,G. Antetokounmpo,2,43
S. Brown,G. Hill,N. Mirotić,E. İlyasova,G. Antetokounmpo,4,49
S. Brown,G. Hill,N. Mirotić,E. İlyasova,T. Snell,5,133
M. Brogdon,G. Hill,N. Mirotić,E. İlyasova,T. Snell,0,9
M. Brogdon,G. Hill,B. Lopez,E. İlyasova,T. Snell,3,71
E. İlyasova,M. Brogdon,B. Lopez,T. Snell,E. Bledsoe,7,91
G. Antetokounmpo,M. Brogdon,B. Lopez,T. Snell,E. Bledsoe,5,180
G. Antetokounmpo,G. Hill,K. Middleton,N. Mirotić,E. Bledsoe,1,146
G. Antetokounmpo,G. Hill,K. Middleton,B. Lopez,M. Brogdon,2,55
G. Antetokounmpo,G. Hill,K. Middleton,B. Lopez,M. Brogdon,0,20
G. Antetokounmpo,E. Bledsoe,K. Middleton,B. Lopez,M. Brogdon,11,228
