L. Aldridge,D. Cunningham,D. DeRozan,B. Forbes,R. Gay,11,328
L. Aldridge,D. Cunningham,D. DeRozan,B. Forbes,R. Gay,0,70
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,D. White,3,37
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,D. White,3,62
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,D. White,5,38
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,D. White,7,119
M. Belinelli,D. Bertāns,P. Mills,J. Poeltl,D. White,7,66
D. Cunningham,L. Aldridge,B. Forbes,R. Gay,D. DeRozan,2,41
D. Cunningham,L. Aldridge,B. Forbes,R. Gay,D. DeRozan,2,45
D. Cunningham,L. Aldridge,B. Forbes,R. Gay,D. DeRozan,5,148
D. Cunningham,L. Aldridge,B. Forbes,R. Gay,D. DeRozan,3,54
D. Cunningham,L. Aldridge,B. Forbes,R. Gay,D. DeRozan,0,1
D. Bertāns,L. Aldridge,B. Forbes,R. Gay,D. DeRozan,11,149
D. Bertāns,M. Belinelli,P. Mills,J. Poeltl,D. DeRozan,2,55
D. Bertāns,M. Belinelli,P. Mills,J. Poeltl,D. DeRozan,1,72
D. Bertāns,M. Belinelli,P. Mills,J. Poeltl,D. DeRozan,2,14
D. Bertāns,M. Belinelli,P. Mills,J. Poeltl,D. Cunningham,4,134
B. Forbes,M. Belinelli,P. Mills,Q. Pondexter,D. Cunningham,0,7
R. Gay,L. Aldridge,B. Forbes,D. DeRozan,D. Cunningham,13,266
D. Bertāns,L. Aldridge,B. Forbes,D. DeRozan,D. Cunningham,2,195
D. Bertāns,P. Mills,J. Poeltl,D. DeRozan,D. Cunningham,5,54
D. Bertāns,P. Mills,J. Poeltl,D. DeRozan,D. Cunningham,1,17
D. Bertāns,P. Mills,J. Poeltl,M. Belinelli,D. Cunningham,3,53
D. Bertāns,P. Mills,J. Poeltl,M. Belinelli,D. Cunningham,0,4
D. Bertāns,P. Mills,J. Poeltl,M. Belinelli,R. Gay,3,29
D. Bertāns,P. Mills,J. Poeltl,M. Belinelli,R. Gay,6,89
D. Bertāns,P. Mills,D. Cunningham,M. Belinelli,R. Gay,1,13
M. Belinelli,D. Cunningham,D. Bertāns,R. Gay,P. Mills,2,38
M. Belinelli,D. Cunningham,D. Bertāns,R. Gay,P. Mills,2,58
M. Belinelli,D. Cunningham,D. Bertāns,R. Gay,P. Mills,0,38
D. DeRozan,D. Cunningham,D. Bertāns,R. Gay,P. Mills,2,48
D. DeRozan,L. Aldridge,D. Bertāns,R. Gay,P. Mills,0,11
D. DeRozan,L. Aldridge,B. Forbes,R. Gay,P. Mills,4,55
D. DeRozan,L. Aldridge,B. Forbes,R. Gay,P. Mills,2,48
D. DeRozan,L. Aldridge,B. Forbes,D. Cunningham,P. Mills,2,97
D. DeRozan,L. Aldridge,B. Forbes,D. Cunningham,M. Belinelli,2,20
D. DeRozan,L. Aldridge,B. Forbes,R. Gay,M. Belinelli,2,82
D. DeRozan,L. Aldridge,B. Forbes,R. Gay,D. Cunningham,2,61
D. DeRozan,L. Aldridge,B. Forbes,R. Gay,D. Cunningham,0,16
D. DeRozan,L. Aldridge,B. Forbes,R. Gay,D. Cunningham,0,36
D. DeRozan,L. Aldridge,B. Forbes,R. Gay,P. Mills,7,104
D. DeRozan,L. Aldridge,B. Forbes,R. Gay,P. Mills,0,3
D. DeRozan,L. Aldridge,B. Forbes,R. Gay,P. Mills,0,5
